GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042400406,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,7.000000:17,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,9.0
0042400406,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,3.000000:04,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0
0042400406,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,25.000000:10,3.0,8.0,0.375,2.0,6.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,10.0,24.0
0042400406,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,32.000000:02,6.0,14.0,0.429,1.0,3.0,0.333,3.0,3.0,1.0,5.0,8.0,13.0,3.0,0.0,1.0,1.0,2.0,16.0,13.0
0042400406,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,26.000000:09,1.0,9.0,0.111,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,3.0,19.0
0042400406,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:06,5.0,7.0,0.714,3.0,5.0,0.6,4.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,17.0,19.0
0042400406,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,22.000000:53,5.0,12.0,0.417,3.0,7.0,0.429,1.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,14.0,25.0
0042400406,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,23.000000:10,6.0,12.0,0.5,4.0,7.0,0.571,4.0,6.0,0.667,0.0,6.0,6.0,0.0,2.0,0.0,1.0,2.0,20.0,8.0
0042400406,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,24.000000:07,6.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,6.0,4.0,0.0,3.0,2.0,12.0,10.0
0042400406,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:44,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,2.0,7.0,-1.0
0042400406,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,14.000000:16,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,-18.0
0042400406,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,6.000000:02,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
0042400406,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,6.000000:30,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-10.0
0042400406,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,5.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0
0042400406,1610612754,IND,Indiana,201949,James Johnson,James,,,2.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0042400406,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400406,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400823,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,F,,8:16,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0
0022400823,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,35:37,6.0,17.0,0.353,1.0,6.0,0.167,4.0,4.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,2.0,17.0,40.0
0022400823,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,C,,27:44,6.0,10.0,0.6,1.0,3.0,0.333,6.0,6.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,19.0,41.0
0022400823,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,G,,34:03,8.0,12.0,0.667,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,23.0,39.0
0022400823,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31:25,8.0,11.0,0.727,3.0,3.0,1.0,6.0,6.0,1.0,3.0,13.0,16.0,6.0,1.0,3.0,6.0,4.0,25.0,28.0
0022400823,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,28:21,5.0,13.0,0.385,2.0,5.0,0.4,3.0,3.0,1.0,0.0,5.0,5.0,6.0,3.0,0.0,2.0,1.0,15.0,38.0
0022400823,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,20:40,2.0,8.0,0.25,0.0,3.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,8.0,-4.0
0022400823,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,21:20,6.0,8.0,0.75,0.0,1.0,0.0,5.0,5.0,1.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,3.0,17.0,12.0
0022400823,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,,,18:30,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,0.0,4.0,-9.0
0022400823,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,7:02,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-14.0
0022400823,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,7:02,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,-14.0
0022400823,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400823,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,33:10,7.0,13.0,0.538,0.0,3.0,0.0,5.0,6.0,0.833,3.0,5.0,8.0,1.0,0.0,0.0,1.0,5.0,19.0,-34.0
0022400823,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,29:33,8.0,16.0,0.5,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.0,-28.0
0022400823,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,12:59,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-15.0
0022400823,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,23:54,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,9.0,-19.0
0022400823,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,28:50,3.0,10.0,0.3,1.0,2.0,0.5,6.0,7.0,0.857,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,13.0,-27.0
0022400823,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,14:11,1.0,3.0,0.333,0.0,0.0,0.0,8.0,8.0,1.0,4.0,4.0,8.0,0.0,1.0,0.0,2.0,3.0,10.0,-18.0
0022400823,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,24:01,2.0,11.0,0.182,1.0,7.0,0.143,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,2.0,1.0,5.0,-10.0
0022400823,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,23:13,4.0,9.0,0.444,0.0,3.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,2.0,3.0,0.0,2.0,0.0,12.0,-4.0
0022400823,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,16:30,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
0022400823,1610612755,PHI,Philadelphia,1631223,David Roddy,David,,,10:30,5.0,11.0,0.455,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,12.0,5.0
0022400823,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,,14:14,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,2.0,2.0,7.0,-5.0
0022400823,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,8:55,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-9.0
0022400393,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36:53,15.0,29.0,0.517,1.0,7.0,0.143,4.0,6.0,0.667,2.0,7.0,9.0,4.0,3.0,0.0,5.0,4.0,35.0,6.0
0022400393,1610612738,BOS,Boston,201143,Al Horford,Al,F,,34:54,3.0,10.0,0.3,1.0,5.0,0.2,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0
0022400393,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,36:53,2.0,10.0,0.2,0.0,4.0,0.0,13.0,14.0,0.929,1.0,3.0,4.0,0.0,0.0,2.0,1.0,3.0,17.0,-8.0
0022400393,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,40:26,5.0,12.0,0.417,3.0,7.0,0.429,4.0,5.0,0.8,0.0,4.0,4.0,4.0,3.0,0.0,5.0,3.0,17.0,-5.0
0022400393,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,33:06,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,0.0,3.0,2.0,5.0,2.0,16.0,-4.0
0022400393,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,20:14,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0
0022400393,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,21:07,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,-12.0
0022400393,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,16:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,-5.0
0022400393,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,35:35,6.0,11.0,0.545,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,18.0,-1.0
0022400393,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,F,,34:28,5.0,9.0,0.556,3.0,4.0,0.75,4.0,4.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,5.0,17.0,4.0
0022400393,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,21:07,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,3.0,2.0,2.0,2.0,3.0,8.0,-3.0
0022400393,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34:10,2.0,8.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,2.0,1.0,3.0,8.0,1.0
0022400393,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,29:07,5.0,13.0,0.385,1.0,5.0,0.2,5.0,5.0,1.0,1.0,5.0,6.0,5.0,1.0,2.0,5.0,2.0,16.0,5.0
0022400393,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,17:17,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,5.0,5.0,10.0,6.0
0022400393,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,23:04,2.0,5.0,0.4,1.0,2.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,9.0,2.0
0022400393,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13:32,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0
0022400393,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,26:53,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,2.0,0.0,1.0,11.0,7.0
0022400393,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4:47,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0
0022400393,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400393,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400514,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,27:04,10.0,15.0,0.667,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,6.0,2.0,1.0,1.0,3.0,2.0,26.0,24.0
0022400514,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,29:21,4.0,8.0,0.5,1.0,4.0,0.25,6.0,6.0,1.0,0.0,3.0,3.0,5.0,3.0,1.0,2.0,3.0,15.0,23.0
0022400514,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,27:03,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,7.0,6.0,13.0,3.0,0.0,1.0,1.0,1.0,11.0,26.0
0022400514,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,33:18,8.0,13.0,0.615,4.0,7.0,0.571,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,21.0,28.0
0022400514,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,28:44,7.0,11.0,0.636,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,17.0,15.0
0022400514,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,29:13,6.0,15.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,5.0,2.0,13.0,4.0
0022400514,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,20:56,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,-5.0
0022400514,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,14:56,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0
0022400514,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,16:12,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,4.0,0.0,2.0,4.0,2.0
0022400514,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,4:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022400514,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,4:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022400514,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,3:43,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022400514,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0022400514,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400514,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400514,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,18:18,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-17.0
0022400514,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,19:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0
0022400514,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,24:56,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0,0.0,0.0,2.0,-26.0
0022400514,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,27:06,10.0,17.0,0.588,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,23.0,-17.0
0022400514,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,25:52,8.0,14.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,4.0,0.0,20.0,-27.0
0022400514,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,17:03,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,6.0,-2.0
0022400514,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,21:12,3.0,12.0,0.25,0.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,6.0,-11.0
0022400514,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,25:11,4.0,16.0,0.25,2.0,9.0,0.222,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,10.0,-11.0
0022400514,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,19:46,3.0,8.0,0.375,1.0,2.0,0.5,2.0,3.0,0.667,2.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,9.0,-5.0
0022400514,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,28:49,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,9.0,2.0
0022400514,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,6:01,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0
0022400514,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,6:01,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0
0022401079,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22:06,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,7.0,-7.0
0022401079,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,27:08,4.0,11.0,0.364,1.0,5.0,0.2,2.0,4.0,0.5,2.0,7.0,9.0,1.0,0.0,1.0,2.0,1.0,11.0,-22.0
0022401079,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20:08,2.0,6.0,0.333,0.0,1.0,0.0,7.0,10.0,0.7,2.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0,11.0,-1.0
0022401079,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30:04,6.0,13.0,0.462,1.0,4.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,7.0,0.0,0.0,1.0,4.0,16.0,-15.0
0022401079,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,28:40,6.0,12.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,18.0,-19.0
0022401079,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22:09,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,2.0,2.0,2.0,12.0,-14.0
0022401079,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,26:43,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,2.0,10.0,-12.0
0022401079,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,12:52,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,8.0,-11.0
0022401079,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,12:18,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,-4.0
0022401079,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21:51,3.0,8.0,0.375,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,10.0,-6.0
0022401079,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,5:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401079,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,5:41,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0022401079,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,4:31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0022401079,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401079,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,33:04,8.0,11.0,0.727,6.0,7.0,0.857,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,22.0,17.0
0022401079,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,29:14,7.0,14.0,0.5,0.0,2.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,18.0,10.0
0022401079,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,14:20,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0
0022401079,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,30:18,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,14.0,7.0
0022401079,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,31:12,10.0,23.0,0.435,3.0,6.0,0.5,10.0,12.0,0.833,3.0,4.0,7.0,8.0,1.0,0.0,0.0,2.0,33.0,17.0
0022401079,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,26:32,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,8.0,8.0,5.0,1.0,0.0,0.0,3.0,10.0,23.0
0022401079,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,26:48,7.0,9.0,0.778,5.0,7.0,0.714,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,19.0,10.0
0022401079,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,18:31,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,4.0,6.0,22.0
0022401079,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,12:36,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0
0022401079,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,12:54,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0
0022401079,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,4:31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022401079,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400888,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,31:10,6.0,10.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,17.0,-19.0
