GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401047,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,3.000000:36,133.3,133.3,163.9,114.3,-30.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53,86.67,72.22,6,0.0
0022401047,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400095,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,33.000000:21,114.5,112.5,112.5,118.8,2.0,-6.3,0.043,1.0,5.6,0.0,0.094,0.042,5.6,0.594,0.594,0.21,0.213,103.35,101.47,84.56,72,0.07
0022400095,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:17,102.8,101.4,102.8,105.5,0.0,-4.1,0.0,0.0,0.0,0.048,0.108,0.076,9.1,0.25,0.25,0.136,0.138,99.88,99.31,82.76,73,-0.012
0022400095,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,18.000000:09,122.8,123.1,122.6,125.6,0.2,-2.6,0.267,4.0,30.8,0.2,0.286,0.235,7.7,0.429,0.444,0.196,0.2,104.52,103.14,85.95,39,0.105
0022400095,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38.000000:42,111.0,111.3,128.6,127.5,-17.6,-16.3,0.208,5.0,17.9,0.0,0.065,0.026,3.6,0.455,0.481,0.25,0.252,98.91,99.23,82.69,80,0.081
0022400095,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,39.000000:25,96.9,97.6,108.5,112.2,-11.7,-14.6,0.235,2.0,11.1,0.02,0.225,0.111,5.6,0.58,0.661,0.344,0.346,101.9,99.86,83.21,82,0.246
0022400095,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,,21.000000:17,72.7,73.8,108.4,109.3,-35.7,-35.5,0.333,3.0,42.9,0.129,0.292,0.2,14.3,1.0,0.868,0.085,0.084,96.96,95.83,79.86,42,0.203
0022400095,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,13.000000:16,79.9,78.6,87.1,82.1,-7.2,-3.6,0.0,0.0,0.0,0.0,0.059,0.029,0.0,0.0,0.0,0.133,0.136,97.54,101.31,84.42,28,-0.125
0022400095,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,15.000000:57,113.0,110.0,99.3,100.0,13.7,10.0,0.273,0.0,37.5,0.059,0.059,0.059,0.0,0.2,0.2,0.152,0.155,93.94,94.79,78.99,30,0.029
0022400095,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,15.000000:47,135.1,134.4,145.6,142.4,-10.6,-8.0,0.154,0.0,50.0,0.0,0.091,0.037,0.0,0.5,0.5,0.054,0.056,97.52,98.86,82.38,32,0.025
0022400095,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,5.000000:46,82.7,75.0,159.0,150.0,-76.3,-75.0,0.0,0.0,0.0,0.0,0.5,0.182,0.0,0.0,0.0,0.0,0.0,92.37,99.86,83.21,12,0.0
0022400095,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,1.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5,1.0,47.21,94.43,78.69,2,0.0
0022400095,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,1.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21,94.43,78.69,2,0.0
0022400095,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,1.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21,94.43,78.69,2,0.0
0022400095,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400095,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400095,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,21.000000:10,118.4,125.6,110.1,111.1,8.3,14.5,0.083,1.0,10.0,0.059,0.0,0.023,10.0,0.813,0.813,0.2,0.193,103.18,99.78,83.15,43,0.062
0022400095,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,39.000000:22,109.9,112.5,98.9,97.5,11.0,15.0,0.105,2.0,7.1,0.0,0.196,0.106,3.6,0.571,0.621,0.292,0.296,98.59,98.15,81.8,80,0.206
0022400095,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,30.000000:28,105.6,104.8,106.3,104.8,-0.7,0.0,0.063,0.2,4.8,0.1,0.306,0.212,23.8,0.583,0.58,0.29,0.301,98.12,99.26,82.71,63,0.132
0022400095,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:05,117.2,122.4,112.3,108.9,5.0,13.5,0.192,5.0,21.7,0.0,0.024,0.013,4.3,0.417,0.608,0.22,0.219,100.91,100.31,83.6,76,0.098
0022400095,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,30.000000:46,112.1,119.0,109.6,104.5,2.5,14.5,0.35,0.0,50.0,0.0,0.139,0.076,0.0,0.571,0.571,0.101,0.1,101.28,100.62,83.85,63,0.139
0022400095,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,26.000000:31,110.0,113.2,80.8,75.0,29.1,38.2,0.25,0.0,36.4,0.071,0.212,0.148,0.0,0.417,0.509,0.115,0.118,96.4,98.65,82.21,53,0.169
0022400095,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,16.000000:28,120.4,118.2,97.2,100.0,23.2,18.2,0.273,3.0,23.1,0.067,0.095,0.083,7.7,0.357,0.457,0.263,0.275,96.72,96.19,80.16,33,0.114
0022400095,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,9.000000:56,107.1,104.3,111.4,104.5,-4.3,-0.2,0.167,0.0,33.3,0.0,0.077,0.043,0.0,1.0,0.798,0.08,0.085,103.94,108.67,90.56,23,0.026
0022400095,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,17.000000:40,108.2,111.4,125.2,120.6,-16.9,-9.2,0.182,2.0,33.3,0.0,0.176,0.083,16.7,0.333,0.333,0.095,0.097,93.47,93.74,78.12,35,0.042
0022400095,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,3.000000:27,141.8,114.3,111.1,100.0,30.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.301,89.45,104.5,87.08,7,0.211
0022400095,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,7.000000:07,154.9,157.1,80.2,81.3,74.7,75.9,0.0,0.0,0.0,0.0,0.1,0.063,50.0,0.0,0.0,0.118,0.123,102.54,101.19,84.33,14,-0.082
0022400095,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400934,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,33.000000:57,106.5,106.1,95.8,98.5,10.7,7.6,0.25,2.5,19.2,0.024,0.146,0.085,7.7,0.353,0.4,0.269,0.274,94.42,93.31,77.76,66,0.103
0022400934,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,36.000000:29,89.2,90.0,100.8,102.8,-11.6,-12.8,0.231,3.0,10.3,0.044,0.067,0.056,3.4,0.478,0.505,0.317,0.319,94.73,93.41,77.84,70,0.168
0022400934,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:52,88.0,86.4,105.7,110.2,-17.7,-23.7,0.056,0.0,10.0,0.139,0.184,0.162,0.0,0.313,0.429,0.134,0.139,96.01,94.82,79.02,59,0.104
0022400934,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,21.000000:15,86.2,83.7,102.8,104.7,-16.6,-20.9,0.0,0.0,0.0,0.0,0.04,0.021,100.0,0.0,0.0,0.022,0.022,96.59,97.13,80.94,43,0.0
0022400934,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:37,95.4,91.8,107.3,111.9,-11.9,-20.1,0.176,1.5,16.7,0.0,0.111,0.053,11.1,0.346,0.346,0.208,0.215,94.25,94.07,78.39,61,0.038
0022400934,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:47,94.6,100.0,102.1,105.3,-7.5,-5.3,0.222,0.0,25.0,0.0,0.091,0.043,0.0,0.0,0.26,0.143,0.143,93.65,89.77,74.81,36,0.025
0022400934,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:02,57.4,63.6,82.0,90.9,-24.6,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.753,0.231,0.227,97.06,87.51,72.93,11,1.0
0022400934,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,12.000000:14,73.9,69.6,114.2,112.5,-40.3,-42.9,0.0,0.0,0.0,0.111,0.0,0.067,25.0,0.75,0.694,0.148,0.156,88.83,92.21,76.84,23,-0.069
0022400934,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,10.000000:43,80.5,78.9,115.5,119.0,-35.1,-40.1,0.5,0.0,25.0,0.0,0.091,0.042,0.0,0.5,0.5,0.143,0.145,90.21,89.58,74.65,19,0.163
0022400934,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,9.000000:43,77.4,87.5,88.8,100.0,-11.4,-12.5,0.0,0.0,0.0,0.0,0.071,0.038,0.0,0.0,0.0,0.167,0.166,97.51,86.45,72.04,16,-0.148
0022400934,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:20,95.1,93.1,92.6,86.2,2.5,6.9,0.0,0.0,0.0,0.056,0.125,0.088,16.7,0.75,0.82,0.176,0.18,92.76,97.12,80.93,29,0.253
0022400934,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,12.000000:00,92.3,95.7,88.9,95.7,3.4,0.0,0.0,0.0,0.0,0.095,0.063,0.081,0.0,0.25,0.41,0.167,0.168,97.2,92.0,76.67,23,0.125
0022400934,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,3.000000:01,97.2,116.7,29.6,33.3,67.6,83.3,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.429,0.417,111.06,95.47,79.56,6,2.0
0022400934,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400934,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,33.000000:03,108.4,109.2,85.3,83.1,23.0,26.2,0.083,2.0,13.3,0.028,0.15,0.092,6.7,0.25,0.25,0.157,0.163,93.53,94.4,78.67,65,0.04
0022400934,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:11,97.2,101.6,105.5,103.2,-8.4,-1.6,0.0,0.0,0.0,0.0,0.175,0.091,0.0,0.577,0.622,0.208,0.211,94.29,93.22,77.68,62,0.157
0022400934,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,37.000000:43,100.8,105.5,86.8,83.6,14.0,21.9,0.167,0.67,19.0,0.136,0.182,0.159,28.6,0.611,0.651,0.185,0.188,93.34,92.91,77.42,73,0.138
0022400934,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,G,,37.000000:06,101.5,105.5,80.6,80.3,20.9,25.2,0.045,0.5,4.2,0.021,0.064,0.043,8.3,0.405,0.405,0.237,0.245,94.81,93.15,77.63,73,0.046
0022400934,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31.000000:37,103.8,106.3,83.7,83.6,20.2,22.7,0.421,2.0,26.7,0.024,0.15,0.086,13.3,0.417,0.417,0.259,0.273,95.25,94.12,78.44,63,0.155
0022400934,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,19.000000:05,115.5,114.3,100.8,102.9,14.7,11.4,0.0,0.0,0.0,0.0,0.138,0.078,0.0,0.643,0.643,0.156,0.16,88.49,88.03,73.36,35,0.085
0022400934,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,23.000000:14,109.7,110.6,79.8,79.5,29.9,31.1,0.071,0.33,9.1,0.367,0.188,0.274,27.3,0.833,0.751,0.154,0.163,94.25,94.0,78.34,47,0.294
0022400934,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16.000000:27,89.8,90.9,104.4,106.5,-14.6,-15.5,0.444,2.0,36.4,0.0,0.048,0.026,18.2,0.5,0.525,0.179,0.187,94.83,93.37,77.81,33,0.025
0022400934,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,2.000000:27,34.7,33.3,112.9,140.0,-78.2,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.16,107.76,89.8,6,1.0
0022400934,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,2.000000:27,34.7,33.3,112.9,140.0,-78.2,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.174,117.16,107.76,89.8,6,-4.0
0022400934,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,2.000000:27,34.7,33.3,112.9,140.0,-78.2,-106.7,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,117.16,107.76,89.8,6,2.0
0022400934,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,2.000000:13,42.0,33.3,112.9,140.0,-70.9,-106.7,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,118.66,119.1,99.25,6,0.0
0022400934,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400934,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400934,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400915,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,31.000000:00,100.5,103.1,108.6,107.6,-8.1,-4.5,0.12,1.5,27.3,0.0,0.154,0.079,18.2,0.417,0.417,0.101,0.102,102.18,101.4,84.5,65,0.045
0022400915,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,24.000000:19,108.1,109.3,105.5,96.3,2.5,13.0,0.125,1.0,13.3,0.032,0.065,0.048,13.3,0.5,0.558,0.194,0.198,102.55,106.62,88.85,54,0.096
0022400915,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,28.000000:08,113.4,114.5,110.3,104.9,3.1,9.6,0.143,1.0,13.0,0.088,0.314,0.203,13.0,0.313,0.296,0.263,0.272,102.92,104.93,87.44,62,0.065
0022400915,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,35.000000:36,119.6,122.1,114.7,108.9,4.9,13.2,0.138,1.0,16.0,0.182,0.051,0.12,16.0,0.5,0.537,0.216,0.22,103.55,105.16,87.64,77,0.101
0022400915,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,31.000000:25,116.1,118.8,116.3,113.4,-0.1,5.4,0.278,2.5,17.9,0.028,0.028,0.028,7.1,0.775,0.797,0.277,0.282,103.88,103.91,86.59,69,0.216
0022400915,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,20.000000:35,110.6,114.3,124.5,127.9,-13.9,-13.6,0.188,1.5,21.4,0.037,0.043,0.04,14.3,0.444,0.444,0.2,0.202,102.1,99.12,82.6,42,0.017
0022400915,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,27.000000:26,115.8,123.2,122.6,126.8,-6.8,-3.6,0.045,0.0,10.0,0.0,0.032,0.015,0.0,0.643,0.685,0.123,0.124,102.82,97.99,81.66,56,0.083
0022400915,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,19.000000:52,113.2,114.6,122.8,129.3,-9.6,-14.6,0.308,0.0,26.7,0.28,0.182,0.234,0.0,0.455,0.455,0.204,0.209,102.3,99.06,82.55,41,0.188
0022400915,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,17.000000:31,121.9,116.2,108.4,107.9,13.5,8.3,0.308,0.0,28.6,0.042,0.0,0.022,0.0,0.286,0.467,0.196,0.212,100.15,102.73,85.61,37,0.098
0022400915,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,4.000000:08,128.9,111.1,161.9,177.8,-33.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.38,104.47,87.06,9,0.021
0022400915,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400915,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400915,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,27.000000:45,110.8,108.1,128.9,130.2,-18.2,-22.1,0.2,0.6,11.1,0.061,0.241,0.145,18.5,0.529,0.599,0.329,0.336,107.31,108.11,90.09,62,0.135
0022400915,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,27.000000:10,112.4,111.9,117.5,111.7,-5.1,0.2,0.211,2.0,14.8,0.0,0.059,0.028,7.4,0.281,0.441,0.311,0.325,102.27,105.13,87.61,59,0.111
0022400915,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,24.000000:12,114.9,118.9,114.0,112.7,0.9,6.1,0.357,2.5,23.8,0.065,0.1,0.082,9.5,0.692,0.733,0.25,0.251,108.34,107.11,89.26,53,0.173
0022400915,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,G,,32.000000:03,113.6,110.1,123.2,121.7,-9.7,-11.6,0.083,0.0,14.3,0.053,0.026,0.039,0.0,0.227,0.295,0.141,0.146,101.15,103.34,86.12,69,0.0
0022400915,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,G,,28.000000:43,112.2,107.8,107.2,104.7,5.0,3.1,0.474,9.0,40.9,0.077,0.057,0.068,4.5,0.458,0.458,0.163,0.175,103.6,106.98,89.15,64,0.122
0022400915,1610612761,TOR,Toronto,1630658,Colin Castleton,Colin,,,25.000000:56,111.0,111.1,93.0,96.4,18.0,14.7,0.0,0.0,0.0,0.143,0.056,0.094,0.0,0.5,0.5,0.087,0.089,102.72,100.87,84.06,54,0.065
0022400915,1610612761,TOR,Toronto,1631197,Jared Rhoden,Jared,,,28.000000:54,126.3,120.0,105.2,110.0,21.1,10.0,0.0,0.0,0.0,0.069,0.056,0.062,21.4,0.5,0.611,0.189,0.197,99.42,99.65,83.04,60,0.066
0022400915,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,24.000000:05,116.5,110.2,110.4,112.0,6.1,-1.8,0.067,1.0,11.1,0.115,0.129,0.123,11.1,0.4,0.518,0.127,0.135,96.74,98.66,82.21,49,0.106
0022400915,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,21.000000:12,125.6,131.8,119.0,120.5,6.6,11.4,0.0,0.0,0.0,0.167,0.16,0.163,12.5,0.786,0.786,0.14,0.142,102.66,99.62,83.02,44,0.123
0022400915,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400915,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400915,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400502,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,25.000000:20,107.5,105.8,92.5,94.2,15.0,11.5,0.0,0.0,0.0,0.038,0.1,0.071,11.1,0.375,0.375,0.155,0.157,98.64,98.53,82.11,52,0.011
0022400502,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,36.000000:20,110.2,113.0,107.3,111.7,2.9,1.3,0.087,1.0,7.7,0.028,0.094,0.067,7.7,0.472,0.58,0.282,0.286,105.05,101.72,84.77,77,0.133
0022400502,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,19.000000:33,119.3,120.5,76.0,80.0,43.2,40.5,0.118,0.0,66.7,0.056,0.344,0.24,0.0,0.0,0.0,0.023,0.023,100.03,96.98,80.82,39,0.148
0022400502,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38.000000:59,115.8,117.3,110.0,114.8,5.8,2.5,0.455,3.33,23.8,0.027,0.1,0.069,7.1,0.6,0.673,0.356,0.359,102.57,99.73,83.11,81,0.231
0022400502,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,21.000000:53,114.2,117.8,111.9,114.6,2.3,3.2,0.222,4.0,36.4,0.053,0.0,0.02,9.1,0.333,0.333,0.137,0.139,104.8,102.0,85.0,45,0.016
0022400502,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,30.000000:58,88.9,90.9,117.4,119.1,-28.5,-28.2,0.263,5.0,26.3,0.0,0.0,0.0,5.3,0.385,0.385,0.197,0.199,105.81,103.85,86.54,66,0.033
0022400502,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,,,18.000000:55,85.6,90.2,140.3,143.9,-54.7,-53.7,0.273,1.5,27.3,0.042,0.095,0.067,18.2,0.667,0.667,0.178,0.177,108.15,104.04,86.7,41,0.058
0022400502,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,25.000000:04,93.0,94.6,126.9,129.6,-33.9,-35.0,0.0,0.0,0.0,0.029,0.069,0.048,12.5,0.643,0.643,0.129,0.131,107.35,105.32,87.77,56,0.063
0022400502,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,15.000000:02,63.6,64.5,84.9,83.9,-21.2,-19.4,0.0,0.0,0.0,0.0,0.313,0.128,0.0,0.2,0.2,0.147,0.145,99.11,98.98,82.48,31,0.074
0022400502,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,5.000000:55,81.8,84.6,125.4,123.1,-43.5,-38.5,0.2,0.0,25.0,0.1,0.25,0.143,0.0,0.0,0.0,0.2,0.194,106.28,105.46,87.89,13,-0.054
0022400502,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,2.000000:01,31.6,40.0,150.4,160.0,-118.7,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.53,119.01,99.17,5,-0.286
0022400502,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400502,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400502,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,12.000000:56,106.9,112.0,100.1,103.8,6.7,8.2,0.0,0.0,0.0,0.15,0.231,0.182,0.0,0.5,0.644,0.114,0.114,98.65,94.64,78.87,25,0.115
0022400502,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,36.000000:46,110.4,114.3,105.8,109.2,4.7,5.1,0.136,3.0,13.6,0.021,0.158,0.082,4.5,0.529,0.573,0.198,0.197,103.24,99.87,83.23,77,0.128
0022400502,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,21.000000:33,84.9,90.7,116.3,115.9,-31.5,-25.2,0.25,1.0,20.0,0.125,0.273,0.185,20.0,0.286,0.489,0.222,0.218,100.01,96.89,80.74,43,0.14
0022400502,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,32.000000:35,87.5,92.6,92.6,92.6,-5.1,0.0,0.125,0.5,9.1,0.0,0.077,0.035,18.2,0.406,0.406,0.235,0.232,103.18,100.17,83.48,68,0.015
0022400502,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,35.000000:09,118.0,121.3,119.2,121.3,-1.2,0.0,0.389,7.0,18.9,0.106,0.152,0.125,2.7,0.518,0.53,0.319,0.315,104.79,102.42,85.35,75,0.182
0022400502,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,28.000000:49,131.7,132.8,110.4,111.1,21.3,21.7,0.115,0.0,33.3,0.03,0.133,0.079,0.0,0.2,0.34,0.079,0.078,106.57,105.77,88.14,64,0.049
0022400502,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,21.000000:06,113.7,115.6,89.4,89.1,24.4,26.4,0.214,0.0,27.3,0.048,0.12,0.087,0.0,0.5,0.5,0.151,0.155,104.19,103.51,86.26,45,0.112
0022400502,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,25.000000:18,133.8,135.7,92.1,96.4,41.7,39.4,0.0,0.0,0.0,0.179,0.226,0.203,16.7,0.667,0.788,0.179,0.18,108.45,105.3,87.75,56,0.167
0022400502,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,11.000000:14,107.7,112.5,84.4,84.0,23.3,28.5,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.333,0.515,0.143,0.142,106.74,104.69,87.24,24,0.091
0022400502,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,14.000000:34,84.9,86.7,63.6,64.5,21.2,22.2,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.2,0.34,0.176,0.184,102.28,100.5,83.75,30,0.048
