GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401050,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,24.000000:15,163.2,162.0,106.1,103.9,57.1,58.1,0.4,0.0,55.6,0.143,0.095,0.119,0.0,1.0,1.0,0.133,0.136,98.57,99.96,83.3,50,0.187
0022401050,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,23.000000:28,153.7,153.2,125.3,123.4,28.4,29.8,0.25,6.0,37.5,0.056,0.091,0.075,6.3,0.444,0.444,0.182,0.186,95.24,96.14,80.11,47,0.064
0022401050,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,17.000000:50,133.5,133.3,68.9,69.4,64.6,63.9,0.0,0.0,0.0,0.1,0.182,0.143,6.7,0.5,0.54,0.319,0.319,97.22,96.9,80.75,36,0.191
0022401050,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,21.000000:38,149.5,150.0,80.4,81.4,69.0,68.6,0.056,0.5,9.1,0.0,0.154,0.087,18.2,0.929,0.952,0.179,0.188,97.28,96.53,80.44,44,0.173
0022401050,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,21.000000:20,142.0,148.8,123.4,122.0,18.6,26.8,0.118,0.0,18.2,0.211,0.158,0.184,0.0,0.75,0.805,0.184,0.188,93.92,92.26,76.88,41,0.147
0022401050,1610612763,MEM,Memphis,1629723,John Konchar,John,,,19.000000:37,132.2,139.5,123.2,118.4,9.0,21.1,0.188,0.0,37.5,0.048,0.353,0.184,0.0,0.8,0.8,0.106,0.109,93.71,92.97,77.48,38,0.149
0022401050,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,6.000000:51,109.0,115.4,90.2,84.6,18.8,30.8,0.333,0.0,20.0,0.0,0.286,0.143,0.0,0.333,0.515,0.267,0.271,90.95,91.09,75.91,13,0.286
0022401050,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401050,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,28.000000:18,122.6,124.1,146.3,151.8,-23.7,-27.6,0.048,0.0,10.0,0.0,0.042,0.023,0.0,0.444,0.444,0.15,0.151,99.05,96.68,80.57,58,0.012
0022401050,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,F,,24.000000:26,107.5,107.7,157.6,156.9,-50.1,-49.2,0.0,0.0,0.0,0.0,0.125,0.053,22.2,0.833,0.888,0.158,0.163,101.02,101.17,84.31,52,0.081
0022401050,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,28.000000:11,106.1,103.3,145.6,145.8,-39.5,-42.5,0.056,0.5,11.1,0.154,0.185,0.17,22.2,0.583,0.583,0.118,0.126,100.89,102.18,85.15,61,0.058
0022401050,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,17.000000:43,98.6,97.3,140.2,136.8,-41.7,-39.5,0.625,5.0,26.3,0.0,0.143,0.079,5.3,0.45,0.593,0.35,0.363,99.7,101.6,84.67,37,0.209
0022401050,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,27.000000:54,92.2,94.7,130.4,129.3,-38.2,-34.6,0.4,0.67,16.0,0.0,0.1,0.053,24.0,0.692,0.691,0.344,0.347,99.89,98.92,82.44,57,0.104
0022401050,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,17.000000:50,116.7,114.3,133.0,128.6,-16.3,-14.3,0.0,0.0,0.0,0.0,0.167,0.088,0.0,0.5,0.564,0.143,0.146,91.68,94.21,78.51,35,0.071
0022401050,1610612762,UTA,Utah,1630231,KJ Martin,KJ,,,23.000000:34,103.1,100.0,127.2,133.3,-24.2,-33.3,0.077,0.0,16.7,0.0,0.067,0.037,0.0,0.4,0.46,0.102,0.107,94.47,93.69,78.08,47,0.035
0022401050,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,22.000000:38,78.1,80.4,144.0,140.4,-65.9,-60.0,0.091,1.0,8.3,0.0,0.042,0.019,8.3,0.188,0.307,0.212,0.218,98.87,98.62,82.18,46,-0.034
0022401050,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,21.000000:07,122.1,119.0,158.0,159.5,-35.9,-40.5,0.357,5.0,45.5,0.0,0.063,0.027,9.1,0.9,0.9,0.133,0.14,94.75,95.48,79.56,42,0.096
0022401050,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,18.000000:19,127.1,121.1,155.6,158.3,-28.5,-37.3,0.455,0.0,33.3,0.0,0.077,0.033,0.0,0.65,0.65,0.244,0.262,95.44,96.96,80.8,38,0.119
0022401050,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,0.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,129.73,259.46,216.22,1,0.0
0022401050,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,9.000000:49,75.1,73.7,133.7,150.0,-58.6,-76.3,0.25,0.0,33.3,0.0,0.1,0.045,0.0,0.0,0.0,0.105,0.107,94.96,90.46,75.38,19,0.0
0022401050,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400104,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,20.000000:49,140.2,143.5,73.1,71.1,67.1,72.4,0.174,2.0,33.3,0.0,0.208,0.116,16.7,0.25,0.25,0.154,0.16,104.73,104.92,87.43,46,0.059
0042400104,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,22.000000:58,150.1,153.3,99.3,100.0,50.8,53.3,0.053,0.0,8.3,0.05,0.222,0.149,0.0,0.778,0.79,0.212,0.22,96.43,95.09,79.25,45,0.198
0042400104,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,25.000000:18,153.5,161.5,81.0,80.8,72.6,80.8,0.083,0.0,22.2,0.167,0.3,0.25,0.0,1.0,1.036,0.121,0.121,101.12,98.66,82.21,52,0.242
0042400104,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,G,,18.000000:59,145.8,157.5,80.5,78.0,65.4,79.5,0.05,1.0,11.1,0.0,0.045,0.026,11.1,0.643,0.643,0.178,0.177,104.88,102.41,85.34,40,0.059
0042400104,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,24.000000:36,151.8,154.0,91.4,92.0,60.4,62.0,0.263,2.5,21.7,0.0,0.0,0.0,8.7,0.667,0.693,0.31,0.323,98.58,97.56,81.3,50,0.149
0042400104,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,20.000000:57,133.5,132.6,78.9,81.8,54.7,50.8,0.091,1.0,6.7,0.0,0.04,0.022,6.7,0.682,0.72,0.28,0.288,104.61,103.1,85.92,46,0.161
0042400104,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,20.000000:41,139.7,145.5,80.6,83.7,59.1,61.7,0.385,5.0,31.3,0.0,0.115,0.071,6.3,0.813,0.882,0.229,0.23,104.94,100.95,84.13,44,0.253
0042400104,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,17.000000:51,126.6,128.2,69.9,73.0,56.8,55.2,0.0,0.0,0.0,0.056,0.261,0.171,0.0,0.833,0.833,0.068,0.071,105.04,102.18,85.15,39,0.157
0042400104,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,12.000000:58,137.1,134.6,86.7,88.5,50.4,46.2,0.0,0.0,0.0,0.0,0.059,0.038,25.0,1.0,1.0,0.143,0.145,96.32,96.25,80.21,26,0.108
0042400104,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,12.000000:08,103.8,104.2,82.3,84.0,21.5,20.2,0.0,0.0,0.0,0.0,0.158,0.094,14.3,0.875,0.955,0.259,0.258,98.11,96.92,80.77,24,0.394
0042400104,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,12.000000:00,115.2,117.4,83.1,83.3,32.1,34.1,0.444,4.0,44.4,0.091,0.056,0.069,11.1,0.5,0.5,0.192,0.189,95.04,94.0,78.33,23,0.119
0042400104,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12.000000:00,115.2,117.4,83.1,83.3,32.1,34.1,0.111,1.0,16.7,0.182,0.278,0.241,16.7,0.5,0.45,0.192,0.189,95.04,94.0,78.33,23,0.179
0042400104,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,12.000000:00,115.2,117.4,83.1,83.3,32.1,34.1,0.222,0.0,33.3,0.0,0.111,0.069,0.0,0.75,0.75,0.154,0.151,95.04,94.0,78.33,23,0.179
0042400104,1610612739,CLE,Cleveland,1629643,Chuma Okeke,Chuma,,,6.000000:45,120.6,125.0,109.7,107.7,10.9,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.223,89.6,88.89,74.07,12,-0.075
0042400104,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400104,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,22.000000:18,87.9,91.1,142.9,147.8,-54.9,-56.7,0.091,0.33,6.3,0.115,0.1,0.109,18.8,0.5,0.5,0.294,0.29,101.4,97.92,81.6,45,0.054
0042400104,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,31.000000:47,90.0,92.2,142.9,148.4,-52.9,-56.2,0.235,1.33,20.0,0.079,0.321,0.182,15.0,0.5,0.484,0.216,0.215,98.06,95.13,79.27,64,0.103
0042400104,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,15.000000:19,80.4,80.6,136.1,141.9,-55.7,-61.3,0.0,0.0,0.0,0.05,0.429,0.206,0.0,0.167,0.167,0.158,0.162,99.38,97.18,80.98,31,0.054
0042400104,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,30.000000:31,82.3,83.9,148.6,152.4,-66.3,-68.5,0.05,1.0,7.7,0.0,0.045,0.017,7.7,0.15,0.184,0.169,0.169,100.51,98.31,81.92,62,-0.055
0042400104,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,G,,35.000000:09,85.8,86.3,133.0,140.8,-47.2,-54.5,0.238,1.67,27.8,0.0,0.0,0.0,16.7,0.389,0.405,0.159,0.158,101.43,98.32,81.93,73,0.013
0042400104,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,10.000000:50,30.6,28.0,147.5,154.2,-116.9,-126.2,0.0,0.0,0.0,0.063,0.429,0.174,33.3,0.25,0.25,0.214,0.232,106.25,108.55,90.46,25,0.023
0042400104,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,23.000000:18,88.6,89.6,130.0,132.6,-41.4,-43.0,0.25,0.0,25.0,0.033,0.182,0.096,0.0,0.688,0.644,0.155,0.156,98.31,96.82,80.69,48,0.112
0042400104,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,7.000000:39,59.7,57.9,151.1,172.2,-91.4,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.103,122.23,116.08,96.73,19,-0.077
0042400104,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,29.000000:15,84.5,86.7,128.0,131.1,-43.5,-44.5,0.167,1.0,9.5,0.054,0.111,0.078,9.5,0.667,0.716,0.275,0.273,101.74,99.28,82.74,60,0.184
0042400104,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,14.000000:33,89.8,89.7,120.6,117.2,-30.8,-27.6,0.0,0.0,0.0,0.0,0.071,0.029,37.5,0.0,0.0,0.216,0.222,94.28,95.67,79.73,29,-0.15
0042400104,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,12.000000:36,87.7,88.0,126.4,128.0,-38.7,-40.0,0.143,0.0,14.3,0.167,0.091,0.138,0.0,0.2,0.34,0.188,0.193,96.04,95.28,79.4,25,0.052
0042400104,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,6.000000:45,109.7,107.7,120.6,125.0,-10.9,-17.3,0.0,0.0,0.0,0.111,0.0,0.067,50.0,1.0,1.0,0.111,0.119,89.6,88.89,74.07,13,0.019
0042400104,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400104,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,NWT - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400104,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400213,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35.000000:50,132.9,136.2,100.4,94.2,32.5,42.0,0.192,2.5,18.5,0.03,0.132,0.085,7.4,0.444,0.481,0.272,0.273,90.74,92.43,77.02,69,0.114
0042400213,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,39.000000:43,134.0,135.1,102.8,102.7,31.2,32.5,0.269,2.33,23.3,0.032,0.17,0.115,10.0,0.525,0.538,0.284,0.285,90.33,90.04,75.03,74,0.142
0042400213,1610612738,BOS,Boston,201143,Al Horford,Al,C,,34.000000:31,129.3,128.8,109.5,105.8,19.9,23.0,0.042,0.0,10.0,0.094,0.154,0.127,0.0,0.833,0.833,0.118,0.12,92.06,93.87,78.22,66,0.16
0042400213,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,24.000000:46,110.5,108.2,93.8,91.8,16.7,16.3,0.267,1.33,36.4,0.0,0.071,0.036,27.3,1.0,1.0,0.123,0.127,92.95,94.97,79.14,49,0.097
0042400213,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:33,143.7,145.3,101.3,98.5,42.4,46.9,0.077,0.0,15.4,0.12,0.05,0.077,0.0,0.75,0.781,0.157,0.158,91.51,92.28,76.9,64,0.129
0042400213,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,34.000000:31,124.8,127.4,113.1,110.9,11.7,16.5,0.1,0.0,10.5,0.067,0.054,0.06,0.0,0.656,0.681,0.23,0.232,87.64,87.61,73.01,62,0.167
0042400213,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,,18.000000:53,127.5,125.7,97.6,97.1,29.8,28.7,0.133,0.0,25.0,0.0,0.154,0.1,0.0,0.0,0.443,0.158,0.16,86.83,87.7,73.08,35,0.071
0042400213,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9.000000:49,143.0,150.0,123.8,116.7,19.2,33.3,0.0,0.0,0.0,0.182,0.0,0.111,0.0,1.0,1.042,0.115,0.121,87.62,88.01,73.34,18,0.108
0042400213,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,2.000000:06,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.25,0.25,80.0,80.0,66.67,3,0.0
0042400213,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,2.000000:06,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,66.67,3,0.0
0042400213,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,2.000000:06,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,66.67,3,0.0
0042400213,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,2.000000:06,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,66.67,3,0.0
0042400213,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400213,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400213,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,31.000000:21,101.1,101.7,141.6,143.3,-40.5,-41.7,0.053,1.0,12.5,0.054,0.0,0.033,12.5,0.167,0.167,0.095,0.097,92.66,91.87,76.56,60,-0.018
0042400213,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,34.000000:05,100.9,97.0,130.2,133.8,-29.3,-36.9,0.167,3.0,20.0,0.028,0.161,0.09,6.7,0.333,0.465,0.154,0.161,91.74,92.24,76.87,66,0.099
0042400213,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,36.000000:27,101.9,97.3,128.9,128.6,-27.0,-31.3,0.0,0.0,0.0,0.122,0.333,0.211,4.2,0.306,0.46,0.279,0.294,91.87,94.16,78.46,73,0.1
0042400213,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,38.000000:05,100.6,97.3,123.4,126.4,-22.8,-29.1,0.111,1.0,14.3,0.023,0.056,0.038,14.3,0.6,0.6,0.133,0.14,91.56,92.02,76.68,74,0.08
0042400213,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,39.000000:40,107.7,106.6,130.0,131.1,-22.3,-24.5,0.389,1.75,20.0,0.022,0.1,0.053,11.4,0.5,0.561,0.301,0.307,90.63,90.75,75.62,76,0.122
0042400213,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,18.000000:52,117.4,111.8,118.8,120.6,-1.3,-8.8,0.083,1.0,8.3,0.261,0.111,0.195,8.3,0.25,0.323,0.25,0.266,85.08,86.5,72.08,34,-0.065
0042400213,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,19.000000:36,117.3,113.5,121.1,122.9,-3.7,-9.3,0.0,0.0,0.0,0.0,0.053,0.024,25.0,0.833,0.833,0.087,0.091,87.33,88.16,73.47,37,0.07
0042400213,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,6.000000:01,106.0,120.0,143.4,140.0,-37.4,-20.0,0.0,0.0,0.0,0.125,0.0,0.077,0.0,0.75,0.676,0.286,0.3,84.09,79.78,66.48,10,0.184
0042400213,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,7.000000:35,90.1,92.3,115.3,123.1,-25.2,-30.8,0.5,0.0,40.0,0.0,0.083,0.056,0.0,0.333,0.333,0.2,0.209,86.08,82.29,68.57,13,0.108
0042400213,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,3.000000:06,80.0,80.0,100.0,100.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,77.42,77.42,64.52,5,-0.111
0042400213,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,3.000000:06,80.0,80.0,100.0,100.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42,77.42,64.52,5,0.0
0042400213,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,2.000000:06,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.667,0.4,0.0,1.0,1.0,0.2,0.25,80.0,80.0,66.67,4,1.143
0042400213,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400213,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400213,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,25.000000:01,109.4,121.3,91.7,93.5,17.7,27.8,0.167,1.5,42.9,0.0,0.129,0.08,28.6,1.5,1.5,0.075,0.077,94.94,89.22,74.35,47,0.118
0022400286,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,30.000000:04,105.3,114.0,120.2,124.6,-14.9,-10.5,0.048,0.0,12.5,0.0,0.061,0.036,0.0,0.25,0.363,0.109,0.11,96.43,91.0,75.83,57,0.033
0022400286,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:03,107.1,115.7,104.6,107.0,2.5,8.7,0.4,3.33,45.5,0.034,0.231,0.147,13.6,0.375,0.45,0.152,0.155,98.69,93.87,78.22,70,0.146
0022400286,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,32.000000:54,109.5,120.3,106.3,104.9,3.2,15.4,0.056,1.0,6.7,0.0,0.081,0.049,6.7,0.833,0.826,0.215,0.216,91.24,87.56,72.97,59,0.134
0022400286,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,38.000000:00,104.3,110.4,94.2,97.4,10.1,13.0,0.278,0.83,14.7,0.0,0.163,0.101,17.6,0.591,0.59,0.337,0.343,102.39,97.89,81.58,77,0.152
0022400286,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,12.000000:02,73.2,73.1,67.0,69.2,6.2,3.8,0.0,0.0,0.0,0.0,0.148,0.105,25.0,0.5,0.694,0.133,0.143,105.42,103.74,86.45,26,0.357
0022400286,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,24.000000:45,79.3,82.0,102.5,110.0,-23.3,-28.0,0.083,1.0,10.0,0.0,0.029,0.018,10.0,0.357,0.444,0.155,0.162,102.15,96.96,80.8,50,0.028
0022400286,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,14.000000:43,84.3,89.7,63.0,64.5,21.3,25.1,0.0,0.0,0.0,0.067,0.036,0.047,28.6,0.667,0.63,0.206,0.213,102.15,97.9,81.59,29,0.098
0022400286,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,20.000000:29,75.8,81.0,83.6,90.5,-7.8,-9.5,0.0,0.0,0.0,0.048,0.188,0.132,7.7,0.3,0.451,0.255,0.266,105.78,98.42,82.02,42,0.204
0022400286,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,6.000000:00,76.8,78.6,58.3,60.0,18.5,18.6,0.0,0.0,0.0,0.167,0.2,0.188,50.0,1.0,1.0,0.125,0.131,119.04,116.0,96.67,14,0.208
0022400286,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400286,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,30.000000:25,103.8,106.7,107.1,110.0,-3.3,-3.3,0.136,0.0,30.0,0.054,0.0,0.034,0.0,0.429,0.429,0.095,0.096,97.24,94.68,78.9,60,0.059
0022400286,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,37.000000:35,112.0,115.5,105.7,113.9,6.4,1.6,0.08,2.0,13.3,0.068,0.034,0.055,6.7,0.708,0.708,0.149,0.151,96.3,91.32,76.1,71,0.097
0022400286,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,10.000000:13,57.5,57.1,128.1,126.1,-70.6,-68.9,0.0,0.0,0.0,0.125,0.375,0.208,33.3,0.5,0.5,0.125,0.126,102.23,103.36,86.13,21,0.111
0022400286,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,37.000000:32,109.6,113.7,101.1,105.3,8.5,8.4,0.12,1.5,12.5,0.0,0.067,0.027,8.3,0.553,0.54,0.236,0.237,98.42,94.64,78.86,73,0.051
0022400286,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:52,102.6,107.0,102.0,108.3,0.6,-1.3,0.389,1.0,13.7,0.041,0.267,0.127,13.7,0.414,0.43,0.494,0.5,98.01,93.09,77.58,71,0.092
0022400286,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,33.000000:05,106.4,110.9,91.1,98.4,15.2,12.5,0.071,2.0,50.0,0.15,0.185,0.164,25.0,0.0,0.0,0.026,0.026,97.8,92.14,76.78,64,0.055
0022400286,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,22.000000:43,69.7,72.9,77.2,80.0,-7.4,-7.1,0.25,0.0,21.4,0.026,0.208,0.095,0.0,0.2,0.184,0.186,0.189,107.8,103.54,86.28,48,0.129
0022400286,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,8.000000:39,40.5,44.4,73.2,72.2,-32.7,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.087,0.088,104.06,99.85,83.2,18,0.313
0022400286,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,8.000000:51,100.0,100.0,93.4,100.0,6.6,0.0,0.167,0.0,33.3,0.0,0.125,0.053,0.0,0.75,0.75,0.105,0.105,98.17,94.92,79.1,18,0.129
0022400286,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,14.000000:05,65.0,72.4,77.2,82.8,-12.2,-10.3,0.167,1.0,10.0,0.0,0.143,0.054,10.0,0.375,0.375,0.25,0.248,108.04,98.84,82.37,29,0.071
0022400286,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400509,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,33.000000:45,108.4,110.1,125.6,128.2,-17.1,-18.0,0.133,2.0,30.8,0.0,0.118,0.063,15.4,0.417,0.509,0.117,0.118,101.4,99.58,82.98,69,0.05
0022400509,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:54,114.5,117.3,126.4,131.6,-11.9,-14.2,0.333,3.0,28.1,0.032,0.114,0.076,9.4,0.588,0.623,0.274,0.274,104.26,100.95,84.12,75,0.144
