GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400954,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,28.000000:02,0.455,0.545,0.2,0.0,0.6,0.5,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400954,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,38.000000:29,0.72,0.28,0.474,0.053,0.0,0.079,0.526,0.263,0.421,0.333,0.667,0.0,0.0,0.333,0.667
0022400954,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,29.000000:01,0.4,0.6,0.0,0.0,0.75,1.0,0.25,0.625,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022400954,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:29,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400954,1610612765,DET,Detroit,203471,Dennis Schroder,Dennis,,,20.000000:09,0.5,0.5,0.364,0.0,0.273,0.273,0.364,0.0,0.364,0.0,1.0,1.0,0.0,0.333,0.667
0022400954,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,10.000000:10,0.2,0.8,0.222,0.0,0.667,0.333,0.111,0.333,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400954,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,11.000000:13,0.5,0.5,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400954,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400954,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400954,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401182,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,14.000000:39,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401182,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,29.000000:38,0.438,0.563,0.174,0.174,0.783,0.391,0.043,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022401182,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,22.000000:24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,31.000000:14,0.5,0.5,0.5,0.375,0.375,0.0,0.125,0.0,0.125,0.25,0.75,0.5,0.5,0.333,0.667
0022401182,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,13.000000:53,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401182,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,25.000000:09,0.667,0.333,0.737,0.211,0.158,0.158,0.105,0.0,0.526,0.429,0.571,1.0,0.0,0.5,0.5
0022401182,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,30.000000:30,1.0,0.0,0.857,0.0,0.0,0.571,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,22.000000:33,0.765,0.235,0.533,0.0,0.4,0.133,0.067,0.133,0.533,0.75,0.25,1.0,0.0,0.833,0.167
0022401182,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,24.000000:42,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401182,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,13.000000:22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,,11.000000:56,0.333,0.667,0.25,0.0,0.75,0.625,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401182,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401182,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,28.000000:52,0.333,0.667,0.267,0.0,0.6,0.133,0.133,0.0,0.267,0.0,1.0,0.333,0.667,0.2,0.8
0022401182,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,33.000000:58,0.476,0.524,0.462,0.077,0.462,0.154,0.077,0.423,0.385,0.5,0.5,1.0,0.0,0.7,0.3
0022401182,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,C,,32.000000:58,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,28.000000:11,0.833,0.167,0.778,0.444,0.167,0.167,0.056,0.167,0.333,0.429,0.571,0.0,1.0,0.375,0.625
0022401182,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,28.000000:25,0.308,0.692,0.286,0.0,0.714,0.095,0.0,0.238,0.286,0.333,0.667,0.8,0.2,0.625,0.375
0022401182,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,15.000000:02,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.429,0.571,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,21.000000:54,0.308,0.692,0.154,0.0,0.692,0.0,0.154,0.231,0.154,0.0,1.0,0.667,0.333,0.5,0.5
0022401182,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,21.000000:25,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401182,1610612756,PHX,Phoenix,1628998,Cody Martin,Cody,,,8.000000:51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401182,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,,,15.000000:59,0.375,0.625,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401182,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,3.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401182,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,0.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401182,1610612756,PHX,Phoenix,1641779,Jalen Bridges,Jalen,,,0.000000:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401182,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401182,1610612756,PHX,Phoenix,1628420,Monte Morris,Monte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,40.000000:39,0.5,0.5,0.364,0.182,0.545,0.136,0.091,0.227,0.182,0.75,0.25,1.0,0.0,0.875,0.125
0022400037,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,38.000000:27,0.556,0.444,0.526,0.211,0.474,0.368,0.0,0.263,0.316,1.0,0.0,1.0,0.0,1.0,0.0
0022400037,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,41.000000:46,0.87,0.13,0.818,0.091,0.0,0.0,0.182,0.0,0.727,0.444,0.556,0.0,0.0,0.444,0.556
0022400037,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,23.000000:14,0.444,0.556,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022400037,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,44.000000:54,0.52,0.48,0.296,0.074,0.667,0.074,0.037,0.0,0.222,0.25,0.75,1.0,0.0,0.7,0.3
0022400037,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,37.000000:52,0.778,0.222,0.667,0.0,0.2,0.4,0.133,0.267,0.667,0.2,0.8,1.0,0.0,0.333,0.667
0022400037,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,11.000000:14,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400037,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,18.000000:09,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400037,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,8.000000:45,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400037,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,40.000000:15,0.5,0.5,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022400037,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,34.000000:38,0.944,0.056,0.857,0.0,0.0,0.19,0.143,0.095,0.857,0.444,0.556,0.0,0.0,0.444,0.556
0022400037,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,43.000000:50,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400037,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,43.000000:15,0.455,0.545,0.345,0.0,0.31,0.172,0.345,0.138,0.345,0.6,0.4,0.667,0.333,0.625,0.375
0022400037,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,21.000000:17,0.2,0.8,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400037,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,30.000000:19,0.857,0.143,0.923,0.308,0.0,0.0,0.077,0.154,0.615,0.167,0.833,0.0,0.0,0.167,0.833
0022400037,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:59,0.5,0.5,0.421,0.105,0.474,0.0,0.105,0.158,0.316,0.75,0.25,1.0,0.0,0.857,0.143
0022400037,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,24.000000:27,0.615,0.385,0.5,0.0,0.5,0.0,0.0,0.25,0.5,0.0,1.0,0.5,0.5,0.2,0.8
0022400037,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400037,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,F,,38.000000:49,0.786,0.214,0.632,0.0,0.0,0.211,0.368,0.105,0.632,0.0,1.0,0.0,0.0,0.0,1.0
0022400944,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,29.000000:18,0.5,0.5,0.364,0.182,0.545,0.0,0.091,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400944,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,C,,12.000000:01,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400944,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:33,0.464,0.536,0.409,0.045,0.477,0.205,0.114,0.068,0.364,0.333,0.667,0.714,0.286,0.5,0.5
0022400944,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,G,,30.000000:27,0.833,0.167,0.6,0.0,0.15,0.25,0.25,0.0,0.6,0.667,0.333,1.0,0.0,0.714,0.286
0022400944,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,26.000000:03,0.333,0.667,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400944,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,,24.000000:55,0.222,0.778,0.154,0.154,0.692,0.231,0.154,0.231,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400944,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,9.000000:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400944,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,19.000000:42,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400944,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12.000000:55,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400944,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,37.000000:58,0.824,0.176,0.667,0.0,0.0,0.222,0.333,0.5,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400944,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:39,0.667,0.333,0.5,0.1,0.0,0.1,0.5,0.1,0.4,0.2,0.8,0.0,0.0,0.2,0.8
0022400944,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,25.000000:59,0.667,0.333,0.353,0.0,0.353,0.176,0.294,0.0,0.353,0.667,0.333,1.0,0.0,0.8,0.2
0022400944,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:40,0.6,0.4,0.632,0.316,0.316,0.0,0.053,0.105,0.316,0.833,0.167,0.5,0.5,0.75,0.25
0022400944,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,23.000000:55,0.583,0.417,0.4,0.0,0.3,0.0,0.3,0.25,0.4,0.5,0.5,1.0,0.0,0.667,0.333
0022400944,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,17.000000:14,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400944,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,9.000000:34,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400944,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:46,0.25,0.75,0.25,0.0,0.75,0.25,0.0,0.625,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400944,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:32,0.571,0.429,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0022400944,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,8.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400944,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,7.000000:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400944,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400944,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400944,1610612753,ORL,Orlando,1630679,Ethan Thompson,Ethan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400923,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,32.000000:39,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400923,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,23.000000:58,0.333,0.667,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400923,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,22.000000:37,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400923,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:58,0.652,0.348,0.733,0.0,0.2,0.133,0.067,0.167,0.733,0.545,0.455,1.0,0.0,0.615,0.385
0022400923,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,36.000000:35,0.609,0.391,0.5,0.313,0.281,0.063,0.219,0.125,0.188,0.125,0.875,1.0,0.0,0.364,0.636
0022400923,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,28.000000:59,0.5,0.5,0.333,0.0,0.5,0.333,0.167,0.167,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400923,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16.000000:44,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400923,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,11.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400923,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,4.000000:27,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400923,1610612763,MEM,Memphis,1629723,John Konchar,John,,,10.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400923,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,14.000000:20,0.143,0.857,0.25,0.0,0.75,0.25,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400923,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400923,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400923,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,36.000000:42,0.571,0.429,0.519,0.0,0.222,0.148,0.259,0.333,0.519,0.714,0.286,0.5,0.5,0.667,0.333
0022400923,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,31.000000:11,0.571,0.429,0.667,0.0,0.0,0.167,0.333,0.167,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400923,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:03,1.0,0.0,0.8,0.0,0.0,0.3,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022400923,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,23.000000:53,0.5,0.5,0.5,0.167,0.5,0.0,0.0,0.167,0.333,0.333,0.667,1.0,0.0,0.6,0.4
0022400923,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,31.000000:56,0.571,0.429,0.0,0.0,0.818,0.0,0.182,0.182,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400923,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,,19.000000:43,0.857,0.143,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400923,1610612740,NOP,New Orleans,1631255,Karlo Matkovic,Karlo,,,26.000000:14,0.429,0.571,0.462,0.0,0.462,0.154,0.077,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400923,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,8.000000:59,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400923,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,22.000000:01,0.4,0.6,0.0,0.0,0.818,0.273,0.182,0.273,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400923,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,11.000000:18,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400923,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400923,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,,DND - Rest,,,,,,,,,,,,,,,,
0022400419,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,27.000000:33,0.875,0.125,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022400419,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:26,0.727,0.273,0.522,0.0,0.13,0.304,0.348,0.348,0.522,0.5,0.5,1.0,0.0,0.571,0.429
0022400419,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:35,0.6,0.4,0.5,0.0,0.375,0.0,0.125,0.125,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400419,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,43.000000:31,0.917,0.083,0.706,0.118,0.0,0.235,0.294,0.235,0.588,0.667,0.333,0.0,0.0,0.667,0.333
0022400419,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:42,0.905,0.095,0.846,0.308,0.0,0.0,0.154,0.0,0.538,0.091,0.909,0.0,0.0,0.091,0.909
0022400419,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,20.000000:38,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400419,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,21.000000:46,0.75,0.25,0.4,0.4,0.0,0.2,0.6,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400419,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,7.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400419,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,10.000000:21,0.75,0.25,0.571,0.0,0.429,0.714,0.0,0.714,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400419,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,1.000000:18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400419,1610612752,NYK,New York,1642359,Pacome Dadiet,Pacome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400419,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400419,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400419,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400419,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400419,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,F,,31.000000:06,0.455,0.545,0.6,0.2,0.3,0.0,0.1,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400419,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,27.000000:51,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400419,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,30.000000:35,0.889,0.111,0.714,0.0,0.214,0.0,0.071,0.0,0.714,0.8,0.2,1.0,0.0,0.833,0.167
0022400419,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,26.000000:27,0.7,0.3,0.444,0.074,0.444,0.074,0.111,0.074,0.37,0.0,1.0,1.0,0.0,0.4,0.6
0022400419,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,30.000000:16,0.889,0.111,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.5,0.5,0.0,0.0,0.5,0.5
0022400419,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,17.000000:25,0.556,0.444,0.857,0.286,0.0,0.0,0.143,0.571,0.571,0.667,0.333,0.0,0.0,0.667,0.333
0022400419,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,26.000000:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400419,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,14.000000:44,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
